gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-1.200299012095094701e-02,-2.419698353940413424e-02,-5.049889901028698598e-04
-5.150110315874062428e-02,-1.524772882018211699e-02,-7.676382072353746255e-02
1.598555599433846772e-02,-1.370537876848579653e-02,-4.262399160704265916e-02
2.351445933263435553e-02,4.105227095916664723e-03,-1.126462648334363055e-02
-4.312216986069274116e-02,4.465127087521540694e-02,-3.089252973552145468e-02
3.752222860811536831e-02,5.416159629956381755e-02,-3.150249132084884801e-02
-3.142275030999203828e-02,-6.266845079413783937e-02,7.361255745483949453e-02
-1.433195549942570951e-02,-1.409413672300411507e-02,-3.125506959561420457e-03
7.313530452498831491e-02,-4.841808364748958343e-02,-2.261084216973091240e-02
2.577360230971767127e-02,-3.046162193228219711e-02,-2.676660296345905604e-02
3.845149020876575258e-02,-2.014659641547552477e-02,-6.665752488305191903e-02
-2.215313220247253079e-02,4.315720293395336471e-02,-2.127352024405171696e-02
-3.262868029886365623e-02,4.137756273292596959e-02,-1.887156839881711304e-02
-6.092334704924729644e-02,-2.992467781724977849e-02,3.306125811580475082e-02
5.239565730629471701e-02,1.314742723876302123e-02,-5.082068967070237087e-02
-4.776960891936921777e-02,2.930182795855503387e-03,1.591909872070862084e-02
8.442430406984426094e-03,6.621558585173756718e-04,-2.544849728880841169e-02
3.774740060991582858e-05,2.524678510315082197e-02,1.892560466897287574e-02
-2.671071181716997908e-02,8.712100272103985577e-03,-2.444665444883772562e-02
-1.430930262483473894e-02,-3.605060339867328933e-02,-5.810100979984471337e-02
2.453543060758389682e-02,-7.716655780586656466e-02,6.475844281582006368e-02
-8.759651116139161031e-03,-2.860378030258486914e-02,-4.253826618442013013e-02
-4.207783383347440953e-02,7.613603202486206312e-02,4.157420543416491532e-02
4.697992830434177119e-02,3.761684172502285234e-02,-3.065315103672998018e-02
5.252631050155464471e-02,-7.820724627414198105e-02,-3.290262575282724977e-02
-3.324078041320675803e-02,-5.070011045309540110e-02,-1.103968055342440142e-02
-3.311183360995868102e-02,-7.106033704339261015e-02,-1.734639372550178180e-02
8.112275698577249561e-02,-1.619442842401113726e-03,-2.984638160000016235e-04
5.415460839607513094e-02,-3.205938781993002140e-02,-1.287393008575210898e-02
1.818423185203596470e-02,-6.914743799245839928e-02,-1.097301884845671739e-02
5.957624325731280396e-03,-2.962925104680908667e-02,2.073517127635656973e-02
5.827181602085881179e-02,-6.056076074246912605e-02,6.019999091251867357e-02
7.566310503033531198e-02,-9.939927767642329354e-03,1.837068894511284176e-02
9.002101434083202569e-02,-1.306828700865912338e-02,-5.522167329380576334e-03
6.153318508517193614e-02,4.074848406929103273e-02,-1.011419764704480327e-02
3.852246548684343241e-02,5.116580122719939158e-03,4.235750145275181400e-02
-2.483501272557355529e-03,3.113397533895638156e-02,-1.819781676875647722e-02
4.802338060837623573e-02,-3.218739198591795414e-02,-7.970445417997157334e-02
2.803430228005132988e-03,6.161707729395902305e-02,-2.366701059841263069e-02
-9.836547949409875369e-02,-1.549462131170583311e-02,-1.154259507514755236e-02
8.086106135137421935e-02,-4.797671464028917254e-02,-6.597109247881982608e-02
6.683237099924459190e-02,-1.452365880688532944e-02,2.085059262471953417e-02
-7.634721166067302833e-03,1.187163066984600092e-02,-4.131525173250481103e-02
3.400741035335280021e-02,-5.253410204627700919e-02,-1.815428058372929934e-02
2.957869853148897485e-02,-6.341738575043864845e-02,2.379138966249113446e-02
-6.470346727847516716e-03,-6.746332546384130324e-02,-5.155778760392615290e-02
3.335363380989101595e-02,-2.955152501150777947e-03,4.635501032978099623e-02
-9.617972943598226965e-02,-2.422426050950760718e-02,-1.190514296417129192e-02
5.608205946239055995e-02,-1.591989031127183721e-02,3.808818685341307242e-02
5.047139313704366269e-03,1.944294180282939849e-02,-2.416140462674152764e-02
-3.115491196567691037e-02,-6.929551786833942906e-02,-6.339291082765778629e-02
7.629708194822169831e-02,6.141255320636070797e-02,-3.475299030673252403e-03
4.032696265847488665e-02,1.053608522795387685e-02,-5.024223608002020142e-02
-3.430628061117269728e-02,1.182915812431122558e-02,-8.672921609905466511e-03
2.111482468110808738e-02,-4.184471148402806907e-03,-3.806246518119026090e-02
8.028857790596151400e-03,7.924995803177904696e-02,-1.297730959490151284e-02
1.184337072311208647e-02,-7.803341618646813561e-03,1.749726148548248414e-02
1.526714224703952717e-05,-8.429527454701433997e-02,2.990017418752934780e-02
6.223039888844239184e-03,-4.428510886292643528e-02,6.233007517884309179e-02
-7.657845601176574424e-02,-3.545494160983767712e-03,-8.141144256264569792e-03
6.506320363795258140e-03,-1.962991303950750027e-02,4.221786318361198803e-02
3.142993901025101233e-02,-2.032687371360996850e-02,2.486469314456257393e-02
4.838120064717246760e-02,-6.516390934347277009e-04,4.253044513973855412e-02
-4.136897813187053602e-02,4.390157857813141440e-02,-1.818007497735036823e-02
2.947930781492983168e-02,-8.404905408637465547e-02,-4.990312261248504300e-02
4.016263047246473178e-03,1.257996104737711153e-02,8.040394391697560858e-03
5.833585462076187195e-02,1.194930243930715508e-02,7.334776204842920720e-03
-9.761644796080543376e-03,-1.627426222889639951e-02,-6.203120526450518063e-02
7.075005599554161362e-02,-3.933528411750937537e-02,1.958215210656233038e-02
-3.939379332758485147e-02,1.784695368086609488e-02,-3.456047743242455367e-02
3.806497992686035808e-02,-8.328184226354509723e-02,6.434252803312628943e-02
-5.365754289476665911e-02,-2.592062843822462437e-03,-3.522466046506626813e-03
6.519184753868884075e-02,-4.229343888655651834e-02,6.088188794161623202e-02
4.005744428490042031e-02,-7.371234650289688363e-03,4.159258010946761258e-02
9.598606385034584923e-03,4.729667599134326772e-02,2.286850793329825784e-02
1.260022781527190758e-02,-2.196917287947109786e-03,3.613930144505686504e-02
-5.633861188449203888e-02,6.203375774976023493e-02,3.807574209791496876e-03
-3.388387769082659012e-02,1.175122753079879852e-02,-2.944999032914341966e-02
-8.893983630724919265e-02,-5.629786842095558380e-02,2.749397022483284977e-02
5.085997560924361560e-02,-1.658818804141303513e-03,1.340915903641808939e-02
-1.229424518320314588e-02,-5.156627645313793286e-03,1.122851836832728517e-02
4.213883943783212210e-02,2.699861800238350512e-02,3.069614822902547516e-02
-7.002574690658502909e-02,-4.829846213242121322e-02,6.819582467410471860e-02
-1.585682493382238600e-02,-4.248765222992983287e-03,-4.218447971316065248e-02
-4.170636824597424852e-02,5.556015659432202852e-02,8.191176065182696753e-02
6.791233281750458373e-02,1.578560741161011763e-02,5.034906759241848662e-02
-6.587758935862955689e-02,6.936629495097883236e-02,5.796969074415429801e-02
2.257743128115929920e-02,-3.679360032242131456e-02,4.999625334594914004e-03
2.729692648047239364e-02,3.250622662598575546e-02,8.491879105993914434e-02
2.875122328221758894e-02,1.510325150135736691e-02,1.643448313011225403e-02
-1.549879306742279333e-02,1.681645277188904483e-02,1.487431412897217455e-02
-8.338871343887516857e-03,-5.587164294689444394e-02,-6.224855116896132329e-02
3.867890763866626419e-02,-2.640552921414547616e-02,2.845530997273404070e-02
6.840454604563840635e-02,2.968560588236291570e-02,-6.127896874091925267e-02
2.953327058203475755e-02,-3.914965657669165766e-02,5.829013930983701665e-03
3.589779575992248228e-02,-5.450654829526999090e-02,-1.188092953734973777e-02
2.257530178644688579e-02,6.320125807039575494e-02,-6.446574550894908218e-02
-2.838927960540165926e-02,4.026216319523550843e-03,4.146348729517963794e-02
-3.800779660113876024e-02,-3.017098909957004020e-03,5.638979096421010972e-02
9.249113557201683877e-03,2.692341286479204513e-03,7.211040623971692876e-02
6.115029386185374255e-02,7.283982009245692363e-03,-1.454428029755511741e-02
6.928724672181527273e-03,7.339309401417459799e-02,-1.109865044245344524e-02
-3.391172374786665267e-03,7.512349611526998594e-02,1.027162940173769606e-02
-4.952761818413044768e-03,4.753082870759255119e-03,8.282679364217363990e-03
4.968690928620458219e-02,4.292060519633407456e-02,1.746467095667601083e-02
-7.778511122259772204e-02,-3.044149944158095616e-02,-3.471020111924180696e-02
7.151684011250508677e-02,7.071235519398583191e-02,2.138598234909947632e-02
-5.420475065629467432e-02,2.037541929855965148e-02,-5.614961994964948189e-02
5.951888953799280672e-03,2.136130429421025101e-02,3.896892806448097601e-02
-5.023350687014954685e-02,1.337443732601678332e-03,-1.261369925390653512e-01
5.949547587437193502e-02,1.027120070581678396e-01,3.956756110209510430e-03
-2.641089256840000940e-02,2.744796680912741510e-02,-2.939969758149998599e-02
5.080908160765090081e-02,5.996081617314794748e-02,3.388105625787045860e-04
-2.862854139045657026e-02,-3.288324958577546614e-02,-2.175202305428018332e-02
-6.666207750482726346e-02,3.982079857657946746e-03,-9.697045285227963440e-02
-3.611122272596545973e-02,1.801171481271483452e-02,-7.997506900598240487e-02
-3.984544620325805586e-02,1.385154536483542212e-02,7.117323067203775583e-03
3.714290073234327583e-02,-4.261474020123195289e-02,8.156732659881043776e-03
-2.023924172247213923e-02,8.779226408584990538e-02,-6.137121656868055330e-03
-2.149685319901331604e-02,3.248230692058815677e-02,-4.470463098429757615e-02
-2.524644931519073182e-02,-1.372954805757763477e-02,-9.982822438351612523e-03
3.933282638927219910e-02,-3.653797237293619077e-03,1.549707640756595728e-01
1.101299065458934308e-02,8.225813290944730682e-02,1.537806423980297771e-03
2.320350707744446225e-02,3.881816719606723948e-02,3.889610090550069121e-02
8.150001569189097017e-02,9.224774470676443822e-03,1.604334597303263936e-03
1.586050528723026432e-02,-4.770563497988946494e-02,3.074076367203402646e-02
6.750289008247064952e-03,-1.572266902448251139e-02,-2.898676188971370180e-02
1.128579607135742624e-01,8.535066931398249332e-03,-3.082647353103150009e-02
-9.440059883944302080e-03,3.420774967233048552e-02,-6.688267099187160392e-02
2.571266453328879473e-02,-1.216949378074012704e-02,-7.591868047258644447e-02
-8.769066312129071561e-02,1.361116033546333134e-02,-3.190378812436841377e-02
-2.847218616174716777e-02,-2.122853585154544503e-02,2.146942129730784103e-04
2.466040388814672024e-02,-2.721923005679523222e-02,-4.786462293925827782e-02
-2.359964094338603408e-02,6.723649055318128842e-02,1.180071758136456463e-02
3.038478648976377858e-02,2.350847641720954159e-02,9.263698491610060370e-02
-2.692760481625899871e-02,-3.650708430476599237e-02,-2.109240256283840403e-02
1.729536757192434021e-02,-7.794186697744900916e-02,1.836148117894034065e-04
-1.258938172771500823e-02,3.821623091196052480e-02,5.221395626797924877e-02
-3.602334984579361882e-02,-6.342634045508323271e-02,-5.693649625471772224e-02
-2.566851469607173836e-02,1.821809556678135808e-02,-9.782730135842329037e-04
-4.058667638064190203e-02,-3.979726114383829935e-03,-2.166762591310537542e-02
2.053807377963810105e-02,4.343886503498524398e-02,1.111962377066802107e-02
2.815111344730939977e-02,-5.226908364282702689e-03,4.745192199905981512e-02
-3.192792946403431170e-02,7.714414312638022408e-02,-3.203095699504826532e-02
8.090845326273939098e-02,-5.058520296127465982e-02,-4.993837651638817487e-02
-3.229681666107298010e-02,5.581467421433797954e-02,2.359794725457224976e-02
1.299104857804990118e-02,-2.499357159256252597e-02,1.269869099429059116e-02
1.892585815218261053e-02,2.484840919949381569e-02,-9.690859242675415805e-03
-4.398447378990091167e-02,-6.370664832517079768e-02,-5.462033304922800370e-02
2.523501730714344457e-02,-4.836666920218604671e-02,2.929242796624982950e-02
8.120891760389138680e-03,-2.320167327204041355e-02,2.219096923227959969e-02
-7.246345612974535236e-03,7.644671681174275424e-02,1.837822834559742213e-02
6.053051186278791268e-03,3.866997286696809144e-02,6.090583181195640197e-03
3.836842086575167204e-02,3.881347260039798991e-02,-5.583666813317043898e-02
-5.377761403583812549e-02,-2.877286924356389775e-02,-3.233221014992977010e-02
-4.940384796317395799e-02,-3.170625180488037542e-02,-3.029582103628791767e-02
7.931200037192869673e-03,2.604146398584413283e-02,-1.567049304064156712e-02
1.707301874385102475e-02,4.393010076860863304e-03,-6.483775025240430534e-02
5.691450386860073818e-02,1.894314674710715143e-02,1.590848523722368513e-02
3.684603346910909905e-02,9.712855979123290531e-03,-8.130713267764756724e-02
-2.256611745940083000e-02,-3.635766039334495381e-02,5.752075045927476649e-02
-9.458949418541138729e-03,-4.141466168656630920e-02,3.301657129918175726e-02
-2.559202194567501004e-02,8.052824798056767985e-02,-2.351788587045042234e-02
4.797157007402371581e-02,6.622689145110913223e-02,-4.462723918771820814e-02
1.464478122199556163e-02,-3.387805004083987992e-02,1.577902351393578942e-02
-3.536775756355109435e-02,4.627208309562615141e-02,7.968844978551957448e-02
-8.343279800105744132e-03,2.083304104441750099e-02,-6.459045320524858802e-02
8.998187224065612444e-02,-5.764132113366952220e-02,2.054399064716335571e-02
2.231649692813396368e-02,1.006044142137247355e-01,-9.948217875762490822e-03
-1.163605964058657058e-02,7.574087409683094053e-03,3.062155082780567902e-02
-5.527124850995301236e-02,-4.145141014872524149e-02,-1.711915454542746809e-02
3.930203695536177433e-03,1.818269299523782995e-02,4.145597091972169634e-02
-3.128005593931513367e-02,8.548603321254092877e-03,-5.745236998646031891e-04
-4.656461862791926726e-02,-2.128523891421251618e-02,3.989829394198498788e-03
3.451962859696934560e-02,-1.329800928865830512e-02,-2.479621202698326782e-02
-5.205949438094089471e-02,-1.103334060570324363e-02,-1.741981244591897862e-02
-6.856119168653976303e-02,8.397486015951942384e-02,5.401728633610499569e-02
1.826843438419639004e-02,-6.313363716043421392e-02,1.323061285224360478e-02
-6.197721458088384719e-03,-5.824735085698934389e-02,1.958129492962781566e-03
-4.388120431488622825e-02,4.215223894609004818e-02,2.675652785627219074e-02
-2.152060879839503421e-02,4.066075697446074684e-04,2.099452171150057583e-03
-5.876862070457578024e-02,-2.020666923419899702e-02,-1.122388932609022782e-01
1.621657107429708491e-02,1.031185693951161900e-02,1.339603107926870540e-02
4.565000375810688432e-02,-1.595286318581696366e-02,7.622735233160195245e-02
-5.426875720258961949e-02,4.746118619511418418e-03,-1.080970121117113235e-02
2.868404648121619660e-02,-2.042356118646231414e-02,1.633447673814168027e-02
1.850358125464146228e-02,8.413095111621481798e-03,1.344455724651324449e-03
-6.361468249467723546e-02,-3.737548619321048871e-02,4.066611168274848406e-03
-1.049294931439211237e-01,-2.170067020833008412e-02,7.756874038666478413e-03
-2.348264867490497398e-02,-2.644072279210899629e-02,-4.278404462665890383e-03
-1.300112259161849242e-02,-6.987496944604992821e-02,2.891053670146287100e-02
-1.177092775226973309e-02,2.278620159647668994e-02,3.810358052831677722e-02
2.653999563798819031e-03,-6.243672779886799001e-02,1.245336207737281382e-02
3.698697072936842078e-02,6.226794094493251497e-02,-5.258994639270081484e-02
2.393526059843966922e-02,1.943308454158615764e-02,-1.544068345481649888e-02
-3.886723169729942862e-02,-5.177145282436052161e-03,-1.135027410200041900e-02
-3.381922912416584354e-02,-2.932680678568283170e-02,-1.403846537772359022e-03
4.160560671532462923e-02,-8.840487396612164983e-02,-4.254015509308067822e-02
6.001899585440887558e-02,2.348892510984612603e-02,4.189842667670776177e-02
-3.167016843064622555e-02,2.827640194662005974e-02,2.556102394026195726e-02
8.760043427847084840e-02,-4.450449925081192970e-02,-2.052930649455623026e-04
6.492239039118700983e-02,3.445261570245237992e-02,-2.666552756294856066e-02
-5.644556462971458272e-02,1.443191030538880718e-02,1.427398773763684410e-02
3.618984123187265339e-02,-8.061731253490737881e-02,-7.649109550634659860e-02
4.268328671995500617e-02,-1.850482335994020275e-02,-2.384290205896990797e-02
1.844380365781442266e-02,2.382705212940662912e-02,4.596756261720655150e-03
6.281124864238275471e-03,5.359213714550661173e-02,-4.925786203681327413e-02
4.159658391437717762e-02,-6.529470487580389670e-02,3.066087857913562045e-02
8.698938048671941980e-02,2.467599204607522079e-02,-2.981031120723254962e-02
-2.759556422177594434e-02,-1.715245265483413342e-02,1.241765105995655191e-02
3.442699792890543953e-02,-7.181687802209080207e-02,-1.828933324209808947e-02
8.120080799715802267e-02,-7.999350261599647016e-02,-1.060220240971996714e-01
4.011794843467742649e-03,-2.373413867620955200e-02,2.939681694248223384e-02
5.092001688153824368e-02,1.685692489856147752e-02,-4.235160496458152679e-02
2.423583413486594777e-03,5.470109960024041595e-02,2.516473589085707965e-02
1.545003164488351196e-03,-1.279908133267207426e-02,5.533954416714638273e-03
2.255944096849881939e-02,-3.460936123830147398e-02,-3.546068155871968247e-02
-3.422067444874776765e-02,5.715418307444421198e-02,4.402931577281590098e-02
3.062082428938064926e-02,-4.453942232188564526e-02,1.770560647176123992e-02
5.379932110298083631e-02,7.999758183941182987e-02,2.171010372636617003e-03
-6.807094091668598572e-03,5.916018282562755110e-02,5.001588432743672014e-02
2.796104602174916132e-02,-3.017254463333830100e-03,1.133043259045899732e-02
2.317500163316898315e-02,1.749977090062315374e-02,3.417055890004176005e-02
-1.215385891922538333e-02,3.851868303682947758e-03,7.207687258332252933e-02
-1.762982739714972352e-02,2.371937705351571599e-02,-5.110669440713121355e-03
-5.978320960501544434e-02,1.254125371969967706e-02,-3.892937257755798436e-02
-1.124922817897177317e-02,-4.611479281559622417e-02,-3.347480500694854401e-03
5.960500665311037338e-02,5.073018389115915849e-02,4.928972393709076666e-02
3.229645481497181816e-04,-3.374548822117288266e-02,1.571985647066471287e-02
4.598447902332232495e-02,-3.354037065674139728e-02,-8.540908949201055089e-02
6.585033938687619940e-04,-7.674197731055543148e-02,3.298586285228519133e-04
-5.928147828983797163e-02,1.714956708577449265e-02,6.477972976085137613e-02
-2.396356338475974859e-02,4.113048525118204179e-02,-3.507740014406188905e-02
3.693255390870793520e-02,-4.179223341235017812e-03,2.623823322616423287e-02
1.738902269218154176e-02,1.180206134515361313e-02,-7.860418499135981771e-03
-3.561767921220715394e-02,4.776793585786059948e-02,-1.212639433406011158e-02
6.490392629501801069e-02,-1.947021476986223604e-02,-3.429615737080562304e-02
8.605430775122899223e-02,7.466322317641514716e-02,4.244796060978571484e-02
-1.219359407007653863e-02,-2.337649374399904459e-02,-1.715623946248872808e-02
6.273010410265944525e-02,-3.935220086375513376e-02,-1.164909397642188010e-02
-6.186338679023006652e-03,-1.868912333764186431e-02,-3.806540027381127497e-03
-2.201268805826784788e-02,1.280288065267598009e-02,1.461890553608842166e-02
-1.794003774137625101e-02,9.233850652815863910e-03,-2.604544391934096245e-02
-1.219208813980381285e-02,2.334044526552701490e-02,-2.717625481549405461e-02
-2.701907422845691367e-02,-8.365590798116689930e-02,7.187780196351173378e-02
-1.008133995280187101e-01,5.487880033108286787e-02,-2.510202344949466566e-03
-7.550752926227807327e-04,1.228056573305017218e-01,2.594659477379736637e-02
-8.609294539376080233e-03,2.424731961178619444e-02,1.024864810258089252e-03
3.796256221679322924e-03,2.407636525055707397e-02,1.756198788360231050e-02
-3.071881489808398619e-02,1.336492509817270580e-02,-6.800078289219921648e-03
4.609340105974609608e-02,-1.103394199326945685e-01,1.813958984835380497e-02
-4.523433843184797298e-02,-5.064991776903059184e-02,3.951477065987708814e-02
9.585570404064623629e-02,1.084240441416161327e-01,4.954208237206083471e-02
1.499559398031635564e-02,-3.005398294026803349e-02,5.073993090385766486e-02
4.134034019848801395e-02,3.502857894257998400e-02,-5.826396904982362318e-02
1.411155902096634419e-02,5.596355689172610726e-02,6.230494026036034923e-03
-2.657275852488066512e-02,3.831812581723068045e-02,2.530047849809371097e-04
6.573980100996300313e-02,-3.043934051437495111e-02,1.182515879794203417e-02
-4.584709965632979833e-02,-4.089505017576761797e-02,-2.700332934755888051e-02
4.613436605947499047e-02,-1.945243463860750954e-03,3.600573014545253164e-02
5.495848756788660611e-03,-4.361753148490168930e-02,7.967941440726838964e-02
-2.616113833954906206e-03,-3.940905551569647003e-02,4.148636706046886224e-02
-1.204821269651176058e-02,-2.980187338271577183e-02,-7.319692915868320025e-04
7.106748496098649892e-02,1.975931645587227295e-02,-3.351200948276168018e-02
5.110340661863928963e-02,3.410812068974708455e-02,-2.551534037884797129e-02
9.337894155589340772e-02,7.213153956237082498e-02,4.302367806469345468e-02
-4.643244445410322704e-03,6.747142165878501630e-02,-8.523259980278037606e-02
-2.374755534901185419e-02,9.607062372499079739e-02,-1.055938905999635608e-01
3.664555942366885810e-02,2.090979070862548223e-02,-3.018095701598135644e-02
2.998624285940056783e-02,2.894005061917818977e-02,-9.000744880022037986e-02
3.026222217288591226e-02,1.969769687937040700e-02,4.739245390778761002e-02
4.048175318433626380e-02,4.363432927322508093e-02,6.828261242123234709e-02
-3.200382019054875266e-02,-8.397642114977334205e-02,-4.060937799802068898e-02
-1.705168545120030327e-02,-5.331654580357573364e-02,-3.557114598655956861e-02
-2.043337135951296679e-02,4.313914328073732013e-02,5.468713155595605890e-02
2.745768928940496133e-03,2.759796707136364519e-02,-4.887005013064008897e-03
-2.493167552174384294e-02,-5.015268322172464904e-02,2.975919279776546508e-02
4.787814126042866381e-02,-1.184492634057107002e-02,6.073480435056518439e-02
4.160196944810540254e-02,5.017265440319119973e-02,4.732948945686212688e-02
-8.023012601433221480e-02,-1.238752922862648535e-02,4.654712588907865267e-03
9.696594439402121679e-03,-4.261130395874095783e-03,1.221831532614177547e-02
7.583045686285230791e-02,-2.076134744924628545e-02,-2.087077083958147408e-02
2.546784089748701380e-02,-3.002331789939096870e-02,-5.022814334483763354e-02
3.748299223766200783e-02,2.550802899839571536e-02,6.814729509070862994e-03
-5.530533818028587900e-02,7.579997655909047338e-02,-1.545216245249587776e-02
4.595358733714141608e-02,-2.284561228844912001e-02,1.928653381457257759e-02
4.349615004803217971e-03,-1.346015579767358313e-02,-1.172452149749889788e-02
4.518618853686470760e-02,2.138238955044645742e-02,-7.634142321918993210e-03
-5.308684859865996780e-02,-8.595855126664590784e-02,-1.974514398325287468e-02
4.360914047013764172e-02,2.040910547464861932e-02,-2.763987853030028946e-02
8.933453166522744432e-03,2.834163456054157940e-02,5.874784357418726816e-02
-4.676613465801998659e-02,3.459689886066471404e-02,4.322201358292025730e-02
-9.335965340922892930e-02,-2.100092533582716137e-02,-9.141471881522794662e-02
-5.188277535454745987e-02,-5.699299320253378015e-02,1.167386474864930655e-02
3.443396793274829115e-02,8.866948037151749229e-02,7.542673735042880467e-02
-5.680887010451574765e-02,2.166886655034368919e-02,1.848269315872655416e-02
-1.107598733662898058e-02,-4.141901076837620904e-02,-1.521220648454347721e-02
-9.589232894323011097e-03,-1.029239555722543005e-02,-4.083438111770761741e-02
-2.715877021600412999e-02,-3.547366563309516801e-02,9.646959942913807887e-03
-2.538460387010254421e-02,-5.423239744083275388e-02,3.287674393696451980e-02
8.254747998544943732e-02,2.190378970347942739e-02,-4.228203283974688725e-02
-1.738216753667662720e-02,-1.013754431770370196e-02,1.648785083500709653e-02
1.896721864531919141e-02,2.258101492420313758e-02,1.180303760712449537e-02
8.509959149568101927e-03,-4.052953448780616252e-02,-2.241483735152967338e-02
-1.821049970346950292e-02,4.829832545820421374e-02,-3.559901848861013463e-02
9.087616983907181173e-03,4.727797067414995363e-02,2.716426143786178707e-02
-2.105452903839157702e-02,-1.766104398120044508e-02,-3.699020889241709520e-02
2.178279756378611459e-02,-2.271552517501404175e-02,3.981190047903741813e-02
-5.521015692586848933e-02,-5.705408982046546867e-03,8.556111724279910624e-02
1.316991874799172853e-02,2.843464147003108445e-03,-9.783498892325820373e-02
9.172197735150272244e-03,1.614272074111350319e-02,2.372028964769110071e-02
-2.566679535512165697e-02,2.181758438698686020e-02,-4.268237187129729493e-02
2.340837759542346679e-03,-5.617348193580352922e-02,5.375944318351329188e-02
-4.235040119584512763e-02,2.217001817384875104e-02,-5.494353558533544152e-02
5.049034567031584000e-03,-2.153874510060900874e-02,5.342238609207012462e-02
-1.351487001860300283e-02,5.070405313437294920e-02,-3.965623311910441290e-02
3.938938074024283392e-02,-3.554158974691105921e-02,-2.594582193858705962e-02
-8.852412511177616336e-03,4.342745947157571063e-02,-1.244795698213341101e-01
-2.993759694366854643e-02,5.056570043463441688e-02,-8.968694505950793039e-02
-2.310645442310965691e-02,-1.664640423008961138e-04,-4.831020580215599630e-03
-3.939594851745951282e-02,4.150598198989896744e-03,-1.335547126594195493e-02
-2.639736881253522752e-02,2.248464515846743117e-02,-3.515081697375319059e-02
3.857673292937777165e-02,-3.541310770940658305e-03,5.004838837492121134e-02
-7.463644743730425690e-02,-1.235926949535602094e-03,-4.461585629721510730e-03
1.447797083160432549e-03,1.928647209106438415e-02,7.904575322098685020e-02
3.751543848836239037e-02,2.225679283114615024e-03,-1.404676706901504361e-02
-5.183083148630685671e-02,-3.416822601504182488e-02,-2.902972270927438661e-02
-5.675878843489846892e-02,-7.690475269328672647e-02,-3.205654432621361100e-03
-5.408235707911534379e-02,-2.748551609941200097e-02,1.949727747185166227e-02
-4.279285844251794896e-02,-7.125315101340752577e-02,1.473948066808162052e-02
-5.699140336143788260e-02,-2.990691984106894769e-02,3.332354839024489340e-02
-3.488417255726549565e-02,5.382271235151241812e-02,2.194807889680198965e-02
1.430565927209652248e-02,-9.025130072426704522e-03,9.786964654600221244e-04
2.271645061004623836e-02,1.378338592697222510e-02,5.965571422216531944e-02
-6.642556318778673752e-02,-5.520255780676943530e-02,7.744654219162540321e-02
-2.689765183925110770e-02,1.830445441889625921e-02,3.828236273700309777e-02
-4.958268311042417914e-02,6.666354770192879642e-02,-1.411837242561470029e-02
6.370446758213158152e-04,-2.824474744504224324e-02,-8.992190392972413890e-03
1.192311363673831115e-01,3.740214074895587687e-02,-2.594353495216108335e-02
3.872464724317729867e-02,3.552829387904613695e-02,-1.640594022236540814e-02
4.610109259031702766e-02,-2.868431041768864168e-02,-2.945254654581514267e-02
-4.644134722655417907e-02,-5.129169312082752091e-02,1.598549070881944215e-02
4.646868642969016749e-02,-1.455278598429356370e-02,2.161515115206971704e-02
-2.917562821321847185e-03,-1.094256583686784544e-02,-1.806689117098406877e-02
-4.642312069703578153e-02,-4.047420269674063820e-02,2.933743037120152553e-02
2.683966106461956047e-02,2.066527338606803307e-02,1.563386326838826085e-02
-1.028480634557728535e-01,3.150379528682072106e-02,6.170149236129074399e-02
-2.914227801258255715e-02,2.505486630911254314e-02,2.533972893918884015e-03
1.089338444748808588e-01,-1.374125866145575227e-02,-7.865648566903879479e-02
7.380278029086681404e-05,-5.105051609949398661e-02,2.423778107311722139e-03
1.781348927787586300e-02,-2.054710476495877347e-02,1.031300339865362341e-02
1.998511560512541627e-02,-5.644163179128281436e-03,2.503644189848614442e-03
-2.644402979248286489e-02,9.404781526925795609e-02,2.044691028574116901e-02
-5.407311536669168889e-02,-1.099176397616944204e-02,-6.801304247685845128e-02
5.785042373076165756e-02,-1.490858903288952778e-02,-3.905728906428271308e-02
-1.798347238445382329e-02,-5.849397268373475456e-02,-3.852215273940054214e-03
-2.224695394874815282e-02,2.443567691563794733e-02,1.300382014753103874e-02
2.357351582646528831e-03,2.542954013822848816e-02,2.067834876540222341e-02
5.380010869026843716e-03,2.053648304884660505e-02,-1.911340245584555037e-02
-6.076115550992669881e-03,1.080097385937919558e-03,-1.593036205975201019e-03
2.666784309164659666e-02,3.664816422352617370e-02,1.388616715518485069e-02
-4.246137892221809457e-02,6.971928453113475366e-02,3.482715562631592821e-02
1.708449210744570138e-02,2.008092261270936346e-02,1.127708106328793591e-01
-4.055344851554840147e-02,3.149788954020398685e-02,1.785417950265741696e-02
7.258245448100092596e-03,-5.104789122277910568e-02,-3.623896556960901766e-02
-2.726211613272265175e-02,-8.620829895910566212e-03,1.738594892619807833e-02
-1.943638949082386255e-02,1.898535104954782865e-02,-6.948928574576467010e-02
3.044666601202880574e-02,-7.167349415794255219e-02,9.692159131090107016e-02
-5.822074873345258611e-02,1.951898884668387679e-02,4.440047632466424810e-02
7.073292313260082231e-02,7.489026833449291543e-02,8.211013249027216895e-03
1.715122245653652802e-02,-5.200182593221076843e-02,1.265599941383898329e-02
-1.021363112243410271e-03,-4.517260970585774277e-02,1.205908646019773767e-02
