gyro_x (deg/s),gyro_y (deg/s),gyro_z (deg/s)
-6.773120935390047892e-02,-1.699857330682109230e-02,-2.842277149394386443e-02
6.163263239429961522e-03,-7.830723785917624580e-02,2.503914460125365379e-02
-2.277470886521058141e-02,2.597630988540996534e-03,2.985392716316326647e-02
1.536184271422016100e-02,2.370856742915919413e-02,5.018732901703438359e-02
5.526098522934103086e-02,-3.802889797402087685e-02,-3.932504665281146700e-02
4.752236952975744111e-02,9.632045523850498239e-03,8.294157088470660577e-02
2.014986989235661649e-02,-2.427396833555471589e-02,-7.463993679155643546e-02
2.640886053371808984e-02,-2.012156287510942845e-02,-2.627084811726372246e-02
9.692739643888232358e-04,-1.948476391720752390e-02,-4.765793059740209420e-02
8.750626528907153034e-02,-3.603443523038021151e-02,3.381938213939451182e-02
-9.352576856226910151e-03,-4.504881777817973387e-02,-2.906055334327869999e-02
-7.851680132266304450e-04,8.243515408450037552e-02,3.737943277870525716e-02
-2.687953524355825990e-03,2.959134532865136114e-02,2.882645635711686069e-02
-4.638345017724516961e-02,5.289932788308911865e-02,2.517286983641056283e-02
-8.118790912446567382e-04,3.757839543853815772e-02,1.095943303950480154e-02
-1.550936595989066413e-02,2.724524524960767261e-02,-7.580027276945578048e-03
1.843654246288945267e-02,-9.641142548211526636e-03,1.368277386978267130e-03
-6.402610707647406370e-03,2.120622711058401874e-02,5.900208843163864264e-02
2.248225219448370463e-02,5.048397834261189598e-02,-4.486505174623738046e-02
-1.532235139286410898e-02,-4.698758655927293831e-02,-4.482707668421522830e-03
5.931641522120317117e-02,-8.119442872618136409e-02,5.629281965275594046e-02
3.513948554450778416e-02,-8.167285121401492154e-02,2.964944200857973916e-02
5.759529433793689202e-02,5.588802384704885662e-02,-5.164097237909328827e-03
1.721581804246256203e-02,2.506937580028938475e-02,-1.548887351327614924e-02
-8.536515388072131449e-02,-3.114397784951524265e-02,3.594730049699966512e-02
-6.843541025766788910e-02,-9.645007879203970624e-03,5.670438809005196902e-03
4.829238209594814701e-02,-4.481670678649629647e-02,4.642138125369064602e-04
-1.627262024457771031e-02,-4.002929981038519380e-02,-5.198547731087237167e-02
-3.796857545156408567e-03,4.171843425615055084e-02,-2.266400990500698834e-03
2.620257611297933942e-02,-9.676445971255951198e-03,4.938799408294714671e-02
1.330516074917072709e-02,3.919732626895968720e-03,2.394415108940782869e-02
1.968454943025332166e-02,1.874030554150523178e-02,5.128416851691925543e-02
2.181280441156032562e-02,4.052270075642621511e-02,-3.580465828474198309e-02
-1.945920241309652063e-02,5.193185588258685675e-02,-4.385622689321065637e-02
1.966509844341005411e-02,4.583373281128721999e-02,-8.834060432236510996e-02
-2.713034909438598666e-02,-3.352927918964980492e-02,-2.085914513391773015e-02
-1.563232753851284337e-02,-2.235312640700696726e-02,-3.260436405037577673e-02
-1.432472478954927540e-02,-6.696168333448832000e-02,-5.197354225124204558e-02
-3.293520811211748684e-03,3.986056257896007649e-02,2.567253914941711179e-03
3.835138253727419372e-02,1.931547342925250127e-02,2.235871013940254545e-02
-2.057934612045074323e-04,-1.455093854109142104e-03,6.396162408128827333e-04
3.209801463407055758e-03,3.588491856296237553e-03,-6.808151008609909793e-02
4.292690556124532930e-02,6.910127470873987654e-02,-3.732192983726890373e-03
-3.893925481011854817e-02,-4.151464854688401325e-03,7.220162424945007762e-02
-2.931273884517930986e-02,-9.441536940972659539e-03,1.779283814093447769e-02
-2.711669366349631419e-02,-1.187044343753188361e-02,-5.083669246806161307e-03
5.212378609822514684e-03,-5.274619228686647926e-02,1.949084553951336641e-03
2.907918878805164711e-02,4.684827120678555779e-02,2.880737866692996071e-02
6.069189083362822035e-02,8.574174138202442924e-03,-1.405150514933168060e-01
2.654324646318039979e-02,-6.078950987618046697e-02,-3.363223714530556158e-02
-4.493402206880364735e-02,-1.431073337353232049e-02,5.991247198243323385e-02
-4.552672324570909007e-02,4.004404500470921252e-02,-4.769476397098412063e-02
-2.747643633373461972e-02,6.777451811566186091e-02,6.191920542278221001e-02
-3.727917094625917555e-02,-4.919670952949117739e-04,6.461179182442858271e-02
7.846046300370343451e-02,3.201910536907803112e-02,4.367893840770733366e-02
-9.455558181970824885e-03,4.849517081418225350e-02,6.425677859518530433e-02
-9.582034936702737635e-03,-3.253237803186240229e-02,7.806404177514311704e-02
-8.365401927619346700e-02,-1.289835616176919150e-02,-1.419611828773617319e-03
-6.254485442639484694e-02,-4.864708589446489762e-02,7.143504813242526619e-02
-2.153576083162705990e-02,-2.625692829528897612e-02,-1.051332553760923536e-02
-2.191172299493664502e-02,-1.343191526421543165e-02,-6.191599718461587853e-02
4.447236640578982464e-02,8.421481742247835869e-03,-7.151754987299205335e-02
-1.634707925546441745e-02,4.297884312926347067e-02,-4.075770581858895528e-03
1.084759271474347413e-02,-5.456320944506021231e-02,4.641477969638525825e-02
8.291243677149926633e-03,-3.575091808666808896e-02,-2.212662136116116604e-02
1.270735503213517477e-02,1.338788023885489203e-02,-1.608706999161865553e-03
6.527287770992235005e-02,-2.799887988124710042e-02,-6.889100451737016628e-02
2.036359767990458466e-02,2.585753378983441948e-03,-6.983778986848944957e-03
-2.988185049805126576e-03,7.208737917235139014e-02,-1.075570610133769894e-01
-3.866761091990521954e-02,1.793348607612060223e-03,-8.081111971569056307e-02
-5.747308265920264558e-03,3.277296034032797269e-03,5.448306844780101757e-03
5.000949797761265747e-02,-1.629803598679869028e-02,-2.715763680444163025e-02
5.773131097225997488e-02,1.719597351833765733e-02,3.976121507667503691e-02
2.859189209339036211e-02,8.981443127818325434e-02,-1.472875222813991442e-02
-4.849716119774391543e-02,4.498450931355280763e-02,-8.973781538792207800e-04
1.874366429574237866e-02,-2.218446787454378399e-02,-4.926920319623848826e-02
4.722205366437453450e-02,-6.253297517140342376e-02,-3.964072445538557345e-03
-2.459562794208459968e-02,2.366147775531214636e-02,1.712653892916768741e-02
4.260200065597977842e-02,-6.786270672632833956e-02,4.768396353402793580e-02
1.280557143208159269e-02,-2.974097432136357799e-02,1.895534405159382887e-02
-3.575336613624583576e-02,5.899525890679423873e-02,-7.298169017039077278e-02
-1.741292256294068794e-02,-2.310780936892220874e-02,5.566546247447352186e-02
-3.151892202681132182e-02,5.872187979500866073e-02,-2.904606990030507777e-02
9.892103143469263560e-02,4.051331404417703175e-02,5.214488663840638472e-03
3.625087497079537008e-02,2.706893631018255156e-02,-7.753393829923342639e-03
-1.573438917233299650e-02,3.633164810803078681e-02,-2.055428720210744631e-02
3.152543307074023166e-02,3.237600078253247398e-03,5.796371818855727831e-02
-6.933745347119329994e-02,-7.535167224436411029e-03,-1.162218970987562681e-02
7.518430441871935821e-02,-1.929861790208468181e-02,-4.439826737374226451e-02
-4.530968024213040228e-03,-2.608862365812176370e-02,4.283067839013327688e-02
5.693613250114419773e-03,-7.533665612203394903e-03,-2.546873233671334558e-02
3.919062539475544164e-03,2.587592406934866029e-02,4.391507862727549172e-02
4.914300320387775950e-02,2.442777184997638878e-02,-1.734513647610728265e-02
6.324744387161658488e-02,-4.097374443797672378e-02,-4.199206649381248546e-02
-3.708451723803124489e-02,-4.509488829282109860e-03,1.813333619077476394e-02
-2.635244690359947808e-02,5.026688241986026345e-02,4.545362103403515625e-03
3.622698192301352510e-02,3.305506534239215088e-02,-2.829967851485225977e-02
4.530054880637492121e-02,3.758914873210058433e-02,1.063422524342243769e-01
3.264290831455358283e-02,2.338698539328297119e-02,-1.938960140541392749e-02
5.892978173219416693e-02,-8.155018743167059825e-02,3.952001030917629693e-02
6.235221053430980986e-02,-7.671715530120956639e-03,3.105784970886627666e-02
4.337893137705379869e-03,-3.135971871723062382e-02,4.398322276210814286e-02
-5.873300933151837794e-02,3.693800375435873917e-02,1.135314915193529062e-02
4.509672106854772239e-02,3.125250711539322851e-02,2.748919873448122872e-02
5.088574613997981803e-04,-5.069563797841281083e-02,2.184293148612375529e-02
-1.289119497115004918e-02,4.462935850103847898e-03,1.623335140405100102e-02
-1.665231654445544981e-02,3.039368179484794319e-02,-3.449743759375603971e-03
5.957163076214809505e-02,5.770629444342770253e-03,5.906091987196652321e-02
-3.292218320797960646e-02,-6.878912091741674895e-02,3.629990411103223291e-02
3.631222096565053098e-02,4.426426621063282024e-02,1.734332069279865066e-02
-2.020458081752634152e-02,2.558719414590540642e-02,5.749091806101674224e-02
-7.833776001569670369e-03,-6.439449522063005193e-02,4.712225489580140758e-02
4.761615716359724544e-04,4.133944189502519045e-02,-3.162208104613598025e-02
4.826376834097856339e-02,-8.648323626770590411e-02,6.713135417051833975e-02
2.729668904751729117e-02,2.122932054610468522e-02,-4.361946164454866964e-02
-1.016834733954633668e-02,-4.698739475338947064e-02,3.475864874639165991e-02
-7.140972200164742711e-02,-1.778598753786432562e-02,-4.730165230331360993e-02
-4.752795306755060894e-04,-4.759816451639803381e-02,-6.126262566155579042e-02
3.560530349854421073e-02,3.913480878215590958e-02,3.443421636858211982e-02
-5.774406775132118891e-02,-3.464993687505327213e-02,8.016354630653145519e-02
2.079203210445491889e-02,2.217300685852233166e-02,-3.212300842060471229e-02
-4.834695326260790571e-02,9.967714962015097879e-02,-2.164045201625342148e-03
-1.239914603858879860e-02,-4.605942404983399269e-02,-4.060881754499114787e-03
1.267538250770073281e-02,5.423785485952881125e-02,2.276820201721998713e-02
4.255288835317126706e-02,-8.284938625727489292e-03,4.729534541867349423e-02
-2.277976459253816185e-02,-3.274497550891850711e-02,2.459712601100294896e-02
1.262491007001513219e-02,4.805787915446844277e-02,2.744059659006227794e-02
1.002423370880344347e-02,-3.316136770457517313e-02,-5.741929544278761427e-02
4.316820909229496239e-02,-6.656020123937902815e-03,-1.327539479385404786e-02
4.078069601772017078e-02,-3.353710262161892913e-02,2.281452747586874569e-03
-2.994486003968947416e-02,4.654701917952853985e-02,8.748729067773698340e-03
4.519839889845107123e-02,6.018984904584901569e-02,-3.996696212062762071e-02
-2.335099121987925519e-02,3.047718501251434065e-02,-3.822908367391054940e-02
3.075655977193194821e-02,3.633137809739939855e-02,3.836808444432123627e-02
-4.698722878984879642e-02,-4.303126254356164082e-02,-1.811950273221778901e-02
1.119676136211313240e-02,4.653137461053796775e-02,9.323807608752418194e-03
4.651050697721308830e-02,-6.569103202506976213e-02,1.505366967958918483e-03
7.649855666222085682e-02,4.007251935568386519e-02,-1.263884993935327494e-01
5.451205650288947456e-03,-5.191577007426502466e-02,4.935597075612362106e-02
3.115011391368941590e-02,-3.443287355833776070e-02,1.402808696107175380e-02
-6.792376621341560117e-02,-4.540860013703706261e-02,2.713619844693422600e-02
-2.764756656072398650e-02,-5.975894772341023425e-02,-2.398146456906421684e-02
1.592579282041846345e-02,-2.650840540496540113e-03,-2.660677156029211607e-02
-1.718983351144206390e-02,1.059786326125428634e-02,3.215538536605728331e-02
-1.032766530721533488e-01,3.421873525311441844e-02,-4.325973545749196153e-02
3.879027953932649014e-02,4.594346592126925116e-02,6.098396765370177330e-02
8.402644213170383167e-03,2.908273814942977965e-03,-1.924249142202174440e-02
4.235755591948783816e-02,-3.182896435961135584e-02,6.140157379825461267e-03
5.578123927338936479e-03,-2.961520444815201464e-02,2.912331375452938825e-02
2.517461787452331123e-02,-6.625204128142128668e-02,-5.459449250397693104e-02
2.333688347516127415e-02,-5.975548989643025138e-02,8.437898599793351717e-02
6.497361320015331183e-03,-2.646036595689890344e-02,2.518058832083570897e-02
-1.518834084935314320e-02,-1.024608413155039394e-01,5.942947336695420316e-03
1.221322292834264682e-02,5.161546029574081568e-02,1.704200441983600919e-02
-1.278590927445069809e-02,-5.577586829181467587e-02,-2.871426577862989243e-02
5.499962156619610243e-02,1.676843802765693933e-02,-2.840885281956936556e-02
-1.644945749475349925e-02,5.124307377910538620e-03,4.135374683080715597e-02
-7.645073394701451530e-02,4.496354162097033341e-02,-1.166326174034961263e-02
3.254384029649518006e-02,-6.258474357175564107e-02,-1.132486777192054372e-02
8.702106726550558682e-03,1.930484537362518738e-03,-2.821168819388805270e-03
-3.395704604543335614e-02,-2.341126574656095510e-03,-1.346644607290275499e-02
4.580920566376538161e-02,1.053260603275211343e-03,9.258190512275031592e-02
4.336227946307268794e-02,-3.553773181536680481e-02,-2.810984622597053478e-02
-4.745225033206163651e-02,-2.908573467358700759e-02,-2.626140470868106556e-03
2.587291777245709877e-03,-5.580926043248798929e-02,1.221875063248323984e-02
-6.038529034715001652e-03,4.009954247964664376e-02,-1.649052180835089421e-02
-7.134531415941640364e-02,3.014245075406290011e-02,-3.665875561751771178e-02
6.689151975297642772e-02,1.651597127791955624e-02,6.600618257487844698e-02
2.754148062615811160e-02,-1.825525386498411812e-02,6.324815049226971408e-02
-2.965424286645174448e-02,2.380479771136963935e-02,-1.459925392572289371e-02
3.879110065157964637e-02,9.818637857304409605e-03,-9.569618574750230269e-03
-8.232371125917410659e-03,-5.048471461119098322e-03,-2.153479345186276595e-02
8.046659159922382731e-02,-3.978840144991993219e-03,-4.287906541323333043e-02
-2.968764438700650585e-02,4.048968067292263440e-02,3.080928033437915423e-02
3.170400108673731426e-02,-9.673261428212374252e-03,-2.963275266375836603e-02
2.869952913757001928e-02,2.018341235227797195e-02,-2.950818934862054627e-02
-5.548350860773235138e-02,-6.282923925975243684e-03,-1.144330745160005748e-02
-5.364092600042476289e-02,1.714295449517329664e-02,2.042204828390062343e-02
8.197535284704378714e-03,3.688671918018161799e-02,-7.193851342259887337e-03
5.092512384642673001e-02,-2.194230492737473878e-02,-3.757229801179457797e-04
4.070564415176348289e-02,-2.532556094810432465e-02,2.091127374309753595e-02
-5.044301495778133471e-02,1.341703687498114854e-02,-3.755539809377334698e-02
4.073710932083377673e-02,-3.231944541825710650e-03,5.135141297992753401e-02
-1.383067938420425979e-03,7.604760203077989833e-02,1.454987968859003042e-02
4.310300158686408180e-03,3.242815307736240243e-02,-2.341884232245208114e-02
2.782123782096621381e-02,3.957903520244920870e-02,3.032948401799667043e-02
8.460990576663973348e-03,1.578376315570493085e-02,-3.749003059117708703e-02
2.857902458141315521e-02,-5.966171881535329430e-02,9.258517269798961780e-03
-4.600172937984391142e-02,8.141859731639317088e-02,-9.023819607519897867e-03
-1.897388160744113705e-02,6.962837106275236373e-03,-5.298917287734667553e-02
-7.316776610805275811e-03,-4.826029779971307936e-03,-4.358113783943348002e-02
6.476233448198820408e-02,-2.198368117435403266e-02,-9.978031662250563816e-02
-1.981064148760479024e-02,-1.903569136966561104e-02,2.332006503721462468e-02
1.160474698487747730e-02,4.317027576891642460e-02,2.701873459147630108e-02
7.587065551313869338e-02,1.854038868559669886e-02,3.797665300430525664e-02
4.772053132856853182e-03,7.935524711171668133e-02,-3.259311019384770330e-02
7.010932781064704855e-02,-1.030713633030557255e-02,1.016624228931684443e-01
-2.497443819042733867e-02,-3.697161631305686570e-03,2.081958728519523599e-02
-7.270438419162183856e-03,-4.257102071920572384e-02,-1.228327972072133095e-02
-1.303122913711261127e-02,-4.234145909937530629e-03,-3.696073457671451845e-02
-5.001412828929283072e-03,-8.905928987208858172e-02,1.690906442023381792e-02
-4.486964297431325632e-02,-2.366733081618727780e-02,1.774617242598259051e-02
5.474535337081142677e-02,2.939279374071362971e-02,-1.117081640206019598e-02
-1.135093672564517833e-02,-5.949937073855772821e-03,5.637292299403397905e-02
-4.906636481130351168e-02,-3.010212401803221208e-02,-3.728934945532977330e-02
8.357447872489253207e-03,5.583272808652087887e-02,1.175153030235499309e-02
3.606880155153243533e-02,-2.367507356106372807e-02,4.399495309926315656e-02
-1.054921310736199082e-02,-3.856731953178113570e-02,1.888957836244732971e-02
-2.452517119170888327e-02,3.447032370625526221e-05,5.513881312767743986e-03
-1.591869549901244948e-02,1.170491702545894408e-01,-4.337376871038225480e-03
-5.173010926752254907e-02,1.436568474698522203e-02,-1.003391108780294673e-02
-8.005475452928717539e-02,-2.990364418341498465e-02,-2.839881159822632908e-02
5.999111915424324565e-02,9.722188966286543499e-02,1.077180352214615264e-02
4.925047385432872876e-02,-7.161444126779527297e-03,6.041345629434335951e-02
8.969156985311847741e-02,7.025383375069052527e-02,2.518572769192574390e-02
3.689654278066543253e-02,-2.382747196474268095e-02,-5.723440449822466379e-03
3.434272698248157923e-02,-1.680159057806678707e-02,-3.223189655246266189e-02
-4.550706002607467909e-02,8.230421299301785259e-05,3.810444856304152916e-02
4.620390211559671952e-03,-9.194001765894137257e-02,1.160260580393154134e-02
-7.867234252625237428e-03,8.610767344897031147e-03,-1.203129314663305659e-02
2.437322987426051440e-02,-2.507279806075063747e-02,1.386308899206105741e-02
