accel_x (m/s^2),accel_y (m/s^2),accel_z (m/s^2)
9.660752064415167872e-01,9.916638093851886521e-03,-9.800806328603981044e+00
9.650124958326408153e-01,3.712102740322053770e-03,-9.790721812416448344e+00
9.731518511702365037e-01,5.223759001339801228e-03,-9.801707146032882179e+00
9.661972712532779228e-01,-2.329783768171461537e-03,-9.795070662821139251e+00
9.711900767048106120e-01,-4.913638476070745879e-03,-9.792735313086598836e+00
9.773186535237836647e-01,7.456425653604111838e-04,-9.796976073450291977e+00
9.802826138431809389e-01,2.211408165232224814e-03,-9.796818231763698037e+00
9.809967624230286898e-01,5.978053390176790282e-05,-9.802991766556228725e+00
9.759418271858125715e-01,-1.984412986390886140e-03,-9.803887694176193435e+00
9.883159288545949606e-01,-8.954842333444509167e-03,-9.786869264485533293e+00
9.899777618767019449e-01,1.478438889192917535e-03,-9.800304621249408044e+00
9.856692079195323863e-01,-3.210248982649680990e-04,-9.791179979734087269e+00
9.863322703840975425e-01,-2.907576888898430380e-03,-9.791007495425207097e+00
9.913561423740657741e-01,1.415094286011044263e-03,-9.797771976771521452e+00
9.931695434085895391e-01,5.635725894252442128e-04,-9.788272825705146118e+00
9.778603156828056253e-01,-1.534558200738576038e-02,-9.792545660151381171e+00
9.966766577313099784e-01,-2.547120885668492478e-03,-9.790064467703405882e+00
9.975985731062272377e-01,1.840209937652934448e-03,-9.789827176502731376e+00
9.937505839437286159e-01,4.051176438349575470e-03,-9.794591227337688721e+00
9.960663399364034776e-01,-1.199953417857564479e-02,-9.798029277103074364e+00
9.889593993169925046e-01,1.047735934759225912e-02,-9.791212364773041799e+00
9.905718889299031105e-01,-5.412160019062253573e-05,-9.791956247933446988e+00
9.969428212420884394e-01,4.762876370728762014e-03,-9.789966440795073055e+00
1.000234353041215440e+00,3.119212322817381880e-03,-9.797797619259663193e+00
9.970667187513519991e-01,-7.403338731200051655e-03,-9.796269208042799548e+00
1.004611329443588108e+00,1.804193050546844864e-03,-9.793454827981966204e+00
9.916499405488706786e-01,-2.231040954810028891e-04,-9.791641975501297779e+00
1.002785335754459606e+00,4.323859544088017471e-04,-9.797806564237973248e+00
9.963580415138924007e-01,-4.704767758727293990e-03,-9.795172110419612110e+00
9.937516509756070260e-01,1.539594766684088210e-03,-9.787955074105223474e+00
1.003578778083132006e+00,8.316470895126725632e-03,-9.784572903300952973e+00
9.980301638049846602e-01,8.785124045755945098e-04,-9.794871142796774066e+00
9.985852994679285111e-01,-4.720244623342685587e-04,-9.801069644481694709e+00
9.916398502056568143e-01,2.980676736718469028e-03,-9.797586646254890397e+00
9.964246172885891095e-01,-1.079633351758801235e-02,-9.791255318134224339e+00
9.986514335396758923e-01,9.793923890465317320e-03,-9.792614440941356690e+00
9.953769954930221653e-01,7.772480200210391682e-03,-9.794504107495006551e+00
1.004355418238927822e+00,-1.627604191511622693e-03,-9.789801099475514690e+00
9.958754302582988327e-01,1.883928223121310482e-04,-9.792253105800778457e+00
1.007205352772513773e+00,-4.814662505017040274e-03,-9.790111999929083098e+00
9.952940774531189305e-01,-1.075913824146402988e-03,-9.798533297728800662e+00
9.931055668289061611e-01,1.467936690779089509e-04,-9.803847779262772733e+00
1.001050962524918653e+00,2.143180619988190733e-04,-9.791047414129250726e+00
9.983142127850123115e-01,-5.800871182660069774e-04,-9.795181645220198519e+00
1.013139249964730926e+00,4.784000181030597688e-03,-9.790839065852923184e+00
9.930803061825586031e-01,8.060422309107485514e-03,-9.795046811866997771e+00
9.906484635559399399e-01,2.499743268000653371e-04,-9.791258425396453191e+00
1.000583640400067642e+00,-1.111096183999474296e-02,-9.796302846146998533e+00
1.003049329552681224e+00,1.375316244134945892e-03,-9.792348501863674670e+00
1.007022789485696901e+00,1.783753732786230901e-03,-9.801020420242199549e+00
1.006537945389656796e+00,-5.456850620841636849e-03,-9.787705481560058374e+00
1.003325434954648765e+00,6.282301897405050128e-03,-9.802008760682685562e+00
1.003146319872376679e+00,3.059739171164348875e-03,-9.790964927256345263e+00
9.908129239945581146e-01,-2.181848167378164401e-03,-9.791035304378532089e+00
1.008051779599839159e+00,5.917725892096396953e-04,-9.793457242640602800e+00
9.988875016886643587e-01,-7.214812705866258591e-04,-9.790611345755177553e+00
1.006566407019513942e+00,-4.359032068854488615e-03,-9.789273026192082838e+00
1.004764467368153724e+00,-5.409922659562383176e-03,-9.788958472560125301e+00
1.001455108254751147e+00,4.196165625512446491e-03,-9.799569116250884449e+00
9.965260451842170575e-01,-1.020658048389919050e-03,-9.793479500620122735e+00
1.007811005776684921e+00,-2.206513973118909896e-03,-9.792965196925697668e+00
1.001097813028478001e+00,-5.222131820299146833e-03,-9.789390277746539581e+00
1.001553281557328257e+00,4.167267312494901156e-03,-9.792717281593098733e+00
9.979364097261720357e-01,-1.023467524866167495e-02,-9.800821901367619660e+00
9.984328218184088666e-01,2.003024818417484341e-03,-9.795531135400800338e+00
9.915451984562956289e-01,4.957267612166514105e-03,-9.789539116415628683e+00
9.987805729981813485e-01,-1.681797734001256543e-03,-9.802595934862663896e+00
9.963534621473300046e-01,1.277817358213050253e-03,-9.798667015199084673e+00
9.966587764700559626e-01,1.818138015837965880e-04,-9.789565816887439098e+00
1.005282514584493025e+00,1.001949867687976182e-03,-9.790744368601972170e+00
9.987864838158821978e-01,1.262715152527402141e-03,-9.797639526094988227e+00
9.994811855064020811e-01,1.759839736680158737e-03,-9.795935244283413112e+00
1.000544294606777074e+00,3.753569680285188427e-03,-9.795707246730570361e+00
1.007453683195148830e+00,2.664383695684862351e-03,-9.808147634140599536e+00
9.816748158976967842e-01,-2.601749383506218091e-03,-9.795873152236691084e+00
1.001158738607802468e+00,-1.577694044317905610e-04,-9.797285285917611830e+00
9.944157008376914852e-01,2.203491321014710170e-03,-9.787071713457971001e+00
1.004480102462137925e+00,-7.537238181064437673e-03,-9.798162184650477613e+00
1.001635958804882431e+00,4.427950651178704650e-03,-9.797778746193857913e+00
9.979216926411612620e-01,-3.302143345589203961e-04,-9.796622127195465879e+00
1.000026052488573347e+00,-5.355594104752328319e-03,-9.793542400403829618e+00
1.002830952111814167e+00,3.671521325010364614e-03,-9.797090473799746846e+00
9.867153061667189862e-01,1.641693968475677317e-03,-9.805119130677022454e+00
1.004657350030048413e+00,-3.055163163551461933e-03,-9.793877999042869931e+00
9.984714206537056436e-01,-8.520660843116159566e-03,-9.792962512360972482e+00
1.007548817912689465e+00,-2.545612786494766064e-03,-9.799674256516269111e+00
1.000394529603449767e+00,-1.050343860059380595e-02,-9.797393175760008788e+00
9.949600991635486613e-01,-5.416207669733908662e-04,-9.785300665824546940e+00
9.999773767484205766e-01,5.189986390024233127e-03,-9.799516745331924739e+00
1.004297034069007166e+00,-1.228142616377305742e-03,-9.794929859397401017e+00
9.919596766633927976e-01,-2.432504231656432364e-04,-9.798325256680213258e+00
9.948422935956537927e-01,-1.007837586314780723e-03,-9.801834736556047645e+00
1.001642455551142508e+00,1.171299287966539714e-03,-9.783895486107317296e+00
1.003099767424567190e+00,5.731232331743696048e-03,-9.798962658943246140e+00
9.867312763627320571e-01,2.882543120314053856e-03,-9.782850943391089515e+00
9.935329041701458364e-01,-2.763187400487681061e-03,-9.791951588035809451e+00
9.930532852215063766e-01,9.472218987094568540e-03,-9.793008623556231029e+00
9.928753270102611550e-01,9.210352343468692499e-03,-9.788498274130596144e+00
1.002367628072852623e+00,3.701782344268844584e-03,-9.797374234273974025e+00
9.983988454381589328e-01,-5.628523391279408690e-04,-9.785743764926905897e+00
9.958644211944962521e-01,1.839152822823119033e-03,-9.803079926891054896e+00
1.006866848614055510e+00,-6.423222161579148631e-03,-9.796976564983202351e+00
9.951776145503178350e-01,1.366326281866352479e-03,-9.786325150632551484e+00
9.976008651724580512e-01,2.198421926357962877e-03,-9.793594465269228166e+00
9.982293598386174915e-01,4.570427772167849796e-03,-9.801434915002460002e+00
1.003279883401152262e+00,2.366998467201309039e-04,-9.795807287461430590e+00
1.008865821939299190e+00,-7.381860972011520389e-03,-9.783685724920170301e+00
1.001503777947633456e+00,-1.021618989652467446e-02,-9.793199214767351890e+00
1.009140819897941910e+00,-1.584700423095011801e-03,-9.799517460148976511e+00
9.912231676483206355e-01,5.504471031689502081e-03,-9.795722104174100053e+00
9.943311158667529348e-01,-3.420607524858625299e-03,-9.788672198793733514e+00
9.982346984250762834e-01,-5.678593552243262847e-04,-9.794223072677606723e+00
1.006676452816901657e+00,-1.047203071552405516e-02,-9.791229631229111163e+00
1.003019223058095655e+00,-7.876893317462543495e-03,-9.790940133026822423e+00
1.002566022923933042e+00,-2.193432725326290500e-04,-9.791722574192315065e+00
9.840301429399541666e-01,-6.955617492004292218e-03,-9.796512274582342528e+00
1.002033378023933663e+00,-4.850906625108447959e-03,-9.797959988742835691e+00
9.884335164038470234e-01,-9.706188560154543985e-04,-9.792153328097393583e+00
1.000018220294610183e+00,-4.893645200612314373e-03,-9.793349261770353920e+00
9.983561806843769260e-01,-2.843654114325111807e-04,-9.799062278591277320e+00
1.000105906129692412e+00,1.476147922062921811e-03,-9.792890506581187537e+00
9.994651643377107098e-01,2.309004598594729691e-03,-9.797488547155539962e+00
9.970884740434386995e-01,6.113686470206800266e-04,-9.800116637493559324e+00
1.003981636999374816e+00,6.568135526828311997e-03,-9.785808428351643329e+00
9.948818608415784803e-01,3.420994728467901570e-03,-9.798301011369970226e+00
1.005085561338704414e+00,-3.635882445020876055e-03,-9.788263744693530555e+00
1.011579750116989862e+00,-4.177603862264536901e-03,-9.790671438733845378e+00
1.001358923600426332e+00,2.493996245611050655e-04,-9.799195397028652721e+00
9.983190789754253780e-01,1.306370700280280912e-02,-9.796074617443428778e+00
9.899496565561298755e-01,-1.624549353066553729e-03,-9.790561551453013323e+00
1.002756772478174740e+00,-4.367711155911630644e-03,-9.794121962369958467e+00
9.942691102428892203e-01,7.974017798020087422e-03,-9.787575990411955473e+00
1.008581772422937339e+00,-2.320381224586203417e-04,-9.799173289585834112e+00
1.003220916529162565e+00,-3.086189018315149343e-03,-9.791847931556977969e+00
9.998583231565431051e-01,-8.466657539363993401e-03,-9.796874510863112562e+00
9.937990548254929113e-01,1.473664734950333628e-03,-9.796273703198986382e+00
1.007952201121749214e+00,2.046135429421684984e-03,-9.792806032359195001e+00
1.002822025482664969e+00,3.849428374315693900e-04,-9.780878740930743831e+00
1.004847502866106801e+00,-1.577986510972148246e-02,-9.790516136136570680e+00
1.003680075867462884e+00,2.467418466947672237e-04,-9.792071092511955399e+00
9.968611069731455609e-01,-4.474398328915496492e-03,-9.790249122951875549e+00
9.900324856802128481e-01,-1.099753059658644012e-02,-9.797763106592233484e+00
9.957854428399756097e-01,-8.823016953412407548e-03,-9.795162398746914079e+00
1.003574616844384870e+00,3.500186395752600144e-03,-9.789041765502425108e+00
9.975776115325130089e-01,-1.962225046767268177e-03,-9.802107408939777500e+00
9.941015878547303508e-01,-1.449469465761858656e-03,-9.789753357266294032e+00
9.929797675417841862e-01,-7.530918202725473722e-03,-9.805974946534925962e+00
1.005983041296639291e+00,4.826886292985141207e-03,-9.796694031147101356e+00
1.006890435928779581e+00,4.305113435212736678e-03,-9.795668441878433441e+00
1.009283558037383344e+00,-3.266042136130390631e-03,-9.790450018234638563e+00
9.974845600824692182e-01,3.524429153536709318e-03,-9.789965242227987474e+00
1.000420259985386640e+00,2.052316079516022015e-05,-9.800732615778816381e+00
1.003020143155368471e+00,-1.613556685231194200e-04,-9.797910060274336530e+00
9.941774545292998422e-01,5.769963222848461387e-03,-9.796181371541491600e+00
1.004927334301658259e+00,4.030001764615348536e-03,-9.797503685060711121e+00
9.941923622258053150e-01,-8.132991253689141747e-03,-9.793575741888815855e+00
1.003577656061754420e+00,-4.834329560125774812e-03,-9.796650713190446780e+00
9.933815467104022412e-01,-8.438848850353173822e-03,-9.789423127948737147e+00
1.007888444139947826e+00,-1.247393313675153846e-03,-9.794123091020463079e+00
9.966942741810166373e-01,-3.649439059966624096e-03,-9.796358633106846625e+00
9.973937058743971296e-01,-1.533324987652543922e-03,-9.788428804137423000e+00
9.990731584721739278e-01,-3.568690565838764745e-04,-9.796737133318424995e+00
9.953946644038581537e-01,-9.066395796536695639e-03,-9.794613871344177269e+00
9.974771292856442484e-01,-1.410662351586339062e-02,-9.796854416895023121e+00
9.919967280992201264e-01,-5.995838179374721535e-03,-9.798918096076221218e+00
9.898270584691467588e-01,-3.134477197880874977e-03,-9.793124067267113375e+00
1.000797858880906555e+00,-8.993977925072187476e-03,-9.801333385102745765e+00
1.000959953622491794e+00,-3.135769725253900395e-03,-9.794291860772831981e+00
1.002147438956818126e+00,-1.057274793491365036e-02,-9.796493230809630859e+00
1.006124782662604966e+00,1.380242065574771798e-03,-9.799797856395274565e+00
9.974400473066248329e-01,-1.049610087784449497e-03,-9.792413455141169010e+00
9.976605807426340844e-01,4.453278397616020588e-03,-9.794513156168356716e+00
9.997868409217538499e-01,3.987913066551477051e-03,-9.797155021195257163e+00
9.946284412774573092e-01,1.481516380296226537e-02,-9.796309346982459587e+00
9.989964177125617573e-01,-3.949202553764456780e-03,-9.801744461192267721e+00
1.004692165677874671e+00,-1.084622309760919188e-02,-9.808150167780828710e+00
1.002098438839120975e+00,-7.047740120706307183e-03,-9.796787337335617352e+00
1.004039426168855886e+00,-1.793507763096465965e-03,-9.801172761870772021e+00
9.894600975999805481e-01,1.743548171409495034e-03,-9.798723727887798773e+00
9.866857498587540132e-01,-4.651334457988177788e-03,-9.797555021141038267e+00
9.964704741950325406e-01,-1.121351156499851738e-03,-9.795258630109135112e+00
9.972011724564029400e-01,1.087573168307411943e-02,-9.785174705725735222e+00
9.947618493303975740e-01,1.396878048905991505e-03,-9.794227740956028327e+00
1.002353300084199317e+00,-5.920461059247107347e-03,-9.800477945605180707e+00
1.005868436373891228e+00,-2.016518124603072348e-03,-9.785159764110726854e+00
9.911264644902902932e-01,7.371744282129932650e-03,-9.797408210602018386e+00
9.988104454523384357e-01,-4.839206339667085667e-03,-9.796724773677915721e+00
1.004210829050953269e+00,5.285719065516353114e-03,-9.790486871779869205e+00
1.002053776326826906e+00,7.511654534110433386e-03,-9.792830759316620615e+00
1.004068651591678352e+00,6.027650100976718155e-03,-9.792218319282417482e+00
1.000667916020803405e+00,-5.357462354100459359e-03,-9.788646199299426698e+00
1.002022204144096040e+00,-7.256583797155088944e-03,-9.803598149178363030e+00
1.003396753472193481e+00,-4.848622414666108223e-03,-9.787015865062322462e+00
1.007252685717378471e+00,2.819627928840847449e-03,-9.800328081749784204e+00
9.992870115063194891e-01,5.258836482059990255e-03,-9.794893092893065756e+00
1.002392976863977436e+00,8.778782179799236862e-03,-9.798172170660084390e+00
1.002112588391854242e+00,6.759616542102163915e-03,-9.791436294825967224e+00
1.002164243873789884e+00,-9.881834696112417205e-04,-9.791016339488832543e+00
9.965089958823064586e-01,-1.421414551677992535e-03,-9.800485099798187605e+00
9.959795082492428620e-01,7.461843814412805545e-03,-9.800164938417049498e+00
1.000887544614534441e+00,-5.024866967580856811e-03,-9.788359641893469743e+00
9.962290953758529133e-01,-1.150371933175506865e-02,-9.794971380850158837e+00
1.001536814395776576e+00,2.253938379218144768e-03,-9.803913922488296961e+00
1.003568580531575272e+00,-8.154836754895096896e-04,-9.797599682497796891e+00
1.003704133075334903e+00,-7.021787545161547670e-03,-9.794979301768796276e+00
9.964052269118627292e-01,-8.841053087025858934e-05,-9.788648493789830596e+00
9.954281961143587321e-01,2.964030669768484907e-03,-9.792010816308138743e+00
1.005334612868668431e+00,5.838404012186432582e-03,-9.790705898571301802e+00
1.002798526217380859e+00,2.143436860970698681e-03,-9.799421169003514009e+00
1.008439037820336281e+00,-4.868322508004278848e-03,-9.789275761500526585e+00
9.966609779892650067e-01,5.957647808299105325e-04,-9.791256601715742747e+00
1.002301995867075579e+00,1.472832419568287539e-03,-9.796835489876675851e+00
1.005522539895429057e+00,-6.047947119015861100e-03,-9.802307141100413901e+00
1.004542709542058043e+00,-3.390655828292457857e-03,-9.786944305561698698e+00
1.003813123348867631e+00,6.002524710250979958e-03,-9.789291481952899332e+00
1.009218120141263553e+00,-1.845182344044413083e-03,-9.796669691457603690e+00
1.009378842645911378e+00,3.887448704642347888e-03,-9.800856678136957711e+00
1.005345103479395430e+00,3.971238325696689001e-04,-9.791946022437240771e+00
9.991393390117646600e-01,-1.048653190612390323e-03,-9.798950560717807790e+00
